,gene1,gene2,ins,mPath,score
27987,G:HGNC:7965,G:HGNC:29652,5,GTG,0.16129032258064516
27988,G:HGNC:7965,G:HGNC:26600,1,GTG,0.030303030303030304
27989,G:HGNC:7965,G:HGNC:28826,1,GTG,0.034482758620689655
27990,G:HGNC:7965,G:HGNC:32672,1,GTG,0.037037037037037035
27991,G:HGNC:7965,G:HGNC:26960,1,GTG,0.038461538461538464
27992,G:HGNC:7965,G:HGNC:24997,1,GTG,0.03508771929824561
27993,G:HGNC:7965,G:HGNC:25176,1,GTG,0.04
27994,G:HGNC:7965,G:HGNC:29175,3,GTG,0.09375
27995,G:HGNC:7965,G:HGNC:25490,2,GTG,0.07547169811320754
27996,G:HGNC:7965,G:HGNC:12761,4,GTG,0.12121212121212122
27997,G:HGNC:7965,G:HGNC:19684,2,GTG,0.0625
27998,G:HGNC:7965,G:HGNC:20380,1,GTG,0.04081632653061224
27999,G:HGNC:7965,G:HGNC:30912,1,GTG,0.03571428571428571
28000,G:HGNC:7965,G:HGNC:30916,1,GTG,0.03225806451612903
28001,G:HGNC:7965,G:HGNC:12762,3,GTG,0.06741573033707865
28002,G:HGNC:7965,G:HGNC:30493,1,GTG,0.030303030303030304
28003,G:HGNC:7965,G:HGNC:27892,1,GTG,0.037037037037037035
28004,G:HGNC:7965,G:HGNC:16361,2,GTG,0.05263157894736842
28005,G:HGNC:7965,G:HGNC:18081,2,GTG,0.06896551724137931
28006,G:HGNC:7965,G:HGNC:12736,1,GTG,0.030303030303030304
28007,G:HGNC:7965,G:HGNC:30923,2,GTG,0.06779661016949153
28008,G:HGNC:7965,G:HGNC:22004,2,GTG,0.06666666666666667
28009,G:HGNC:7965,G:HGNC:25471,2,GTG,0.0547945205479452
28010,G:HGNC:7965,G:HGNC:32225,2,GTG,0.05970149253731343
28011,G:HGNC:7965,G:HGNC:30917,6,GTG,0.1935483870967742
28012,G:HGNC:7965,G:HGNC:30238,1,GTG,0.02666666666666667
28013,G:HGNC:7965,G:HGNC:14540,2,GTG,0.043478260869565216
28014,G:HGNC:7965,G:HGNC:14542,1,GTG,0.03076923076923077
28015,G:HGNC:7965,G:HGNC:14543,2,GTG,0.0547945205479452
28016,G:HGNC:7965,G:HGNC:14544,2,GTG,0.05714285714285714
28017,G:HGNC:7965,G:HGNC:12774,3,GTG,0.05217391304347826
28018,G:HGNC:7965,G:HGNC:12780,3,GTG,0.07142857142857142
28019,G:HGNC:7965,G:HGNC:12782,1,GTG,0.022988505747126436
28020,G:HGNC:7965,G:HGNC:15983,3,GTG,0.043795620437956206
28021,G:HGNC:7965,G:HGNC:12783,3,GTG,0.05217391304347826
28022,G:HGNC:7965,G:HGNC:12784,6,GTG,0.05714285714285714
28023,G:HGNC:7965,G:HGNC:12785,1,GTG,0.02857142857142857
28024,G:HGNC:7965,G:HGNC:12786,4,GTG,0.06722689075630252
28025,G:HGNC:7965,G:HGNC:12787,1,GTG,0.020618556701030927
28026,G:HGNC:7965,G:HGNC:12778,1,GTG,0.028985507246376812
28027,G:HGNC:7965,G:HGNC:12779,1,GTG,0.024096385542168676
28028,G:HGNC:7965,G:HGNC:12775,3,GTG,0.06976744186046512
28029,G:HGNC:7965,G:HGNC:12776,4,GTG,0.07476635514018691
28030,G:HGNC:7965,G:HGNC:16267,1,GTG,0.03076923076923077
28031,G:HGNC:7965,G:HGNC:25522,2,GTG,0.05263157894736842
28032,G:HGNC:7965,G:HGNC:12759,1,GTG,0.037037037037037035
28033,G:HGNC:7965,G:HGNC:12791,5,GTG,0.08771929824561403
28034,G:HGNC:7965,G:HGNC:20876,3,GTG,0.09090909090909091
28035,G:HGNC:7965,G:HGNC:19221,1,GTG,0.037037037037037035
28036,G:HGNC:7965,G:HGNC:12796,14,GTG,0.25
28037,G:HGNC:7965,G:HGNC:18135,1,GTG,0.0392156862745098
28038,G:HGNC:7965,G:HGNC:16846,5,GTG,0.16393442622950818
28039,G:HGNC:7965,G:HGNC:20964,2,GTG,0.06349206349206349
28040,G:HGNC:7965,G:HGNC:29435,4,GTG,0.11940298507462686
28041,G:HGNC:7965,G:HGNC:24148,1,GTG,0.03773584905660377
28042,G:HGNC:7965,G:HGNC:29237,1,GTG,0.03773584905660377
28043,G:HGNC:7965,G:HGNC:12799,6,GTG,0.16
28044,G:HGNC:7965,G:HGNC:17004,4,GTG,0.12121212121212122
28045,G:HGNC:7965,G:HGNC:16804,7,GTG,0.17721518987341772
28046,G:HGNC:7965,G:HGNC:24042,8,GTG,0.19753086419753085
28047,G:HGNC:7965,G:HGNC:14089,3,GTG,0.09836065573770492
28048,G:HGNC:7965,G:HGNC:30932,2,GTG,0.07407407407407407
28049,G:HGNC:7965,G:HGNC:4111,1,GTG,0.041666666666666664
28050,G:HGNC:7965,G:HGNC:25400,1,GTG,0.041666666666666664
28051,G:HGNC:7965,G:HGNC:4112,1,GTG,0.041666666666666664
28052,G:HGNC:7965,G:HGNC:14618,1,GTG,0.041666666666666664
28053,G:HGNC:7965,G:HGNC:12801,12,GTG,0.20869565217391303
28054,G:HGNC:7965,G:HGNC:10645,2,GTG,0.04
28055,G:HGNC:7965,G:HGNC:10646,1,GTG,0.030303030303030304
28056,G:HGNC:7965,G:HGNC:592,4,GTG,0.1095890410958904
28057,G:HGNC:7965,G:HGNC:14301,1,GTG,0.037037037037037035
28058,G:HGNC:7965,G:HGNC:12811,1,GTG,0.034482758620689655
28059,G:HGNC:7965,G:HGNC:12814,4,GTG,0.10126582278481013
28060,G:HGNC:7965,G:HGNC:12816,4,GTG,0.10126582278481013
28061,G:HGNC:7965,G:HGNC:12822,1,GTG,0.03571428571428571
28062,G:HGNC:7965,G:HGNC:12823,1,GTG,0.03508771929824561
28063,G:HGNC:7965,G:HGNC:28052,2,GTG,0.07017543859649122
28064,G:HGNC:7965,G:HGNC:12825,5,GTG,0.12048192771084337
28065,G:HGNC:7965,G:HGNC:17796,3,GTG,0.10909090909090909
28066,G:HGNC:7965,G:HGNC:17675,4,GTG,0.12121212121212122
28067,G:HGNC:7965,G:HGNC:19733,3,GTG,0.10526315789473684
28068,G:HGNC:7965,G:HGNC:14108,3,GTG,0.10909090909090909
28069,G:HGNC:7965,G:HGNC:12826,2,GTG,0.07142857142857142
28070,G:HGNC:7965,G:HGNC:12827,1,GTG,0.03076923076923077
28071,G:HGNC:7965,G:HGNC:12828,3,GTG,0.07792207792207792
28072,G:HGNC:7965,G:HGNC:12829,3,GTG,0.08450704225352113
28073,G:HGNC:7965,G:HGNC:12830,4,GTG,0.10666666666666667
28074,G:HGNC:7965,G:HGNC:12831,4,GTG,0.11764705882352941
28075,G:HGNC:7965,G:HGNC:12833,5,GTG,0.09174311926605505
28076,G:HGNC:7965,G:HGNC:4055,7,GTG,0.14432989690721648
28077,G:HGNC:7965,G:HGNC:30654,2,GTG,0.05555555555555555
28078,G:HGNC:7965,G:HGNC:12836,3,GTG,0.08333333333333333
28079,G:HGNC:7965,G:HGNC:18868,3,GTG,0.11320754716981132
28080,G:HGNC:7965,G:HGNC:24857,2,GTG,0.08
28081,G:HGNC:7965,G:HGNC:17363,5,GTG,0.17543859649122806
28082,G:HGNC:7965,G:HGNC:16262,8,GTG,0.1568627450980392
28083,G:HGNC:7965,G:HGNC:12840,2,GTG,0.06557377049180328
28084,G:HGNC:7965,G:HGNC:24249,1,GTG,0.03225806451612903
28085,G:HGNC:7965,G:HGNC:1299,1,GTG,0.037037037037037035
28086,G:HGNC:7965,G:HGNC:8014,11,GTG,0.28205128205128205
28087,G:HGNC:7965,G:HGNC:17948,4,GTG,0.13559322033898305
28088,G:HGNC:7965,G:HGNC:2428,7,GTG,0.18181818181818182
28089,G:HGNC:7965,G:HGNC:25489,4,GTG,0.14035087719298245
28090,G:HGNC:7965,G:HGNC:24859,6,GTG,0.19047619047619047
28091,G:HGNC:7965,G:HGNC:12841,3,GTG,0.07407407407407407
28092,G:HGNC:7965,G:HGNC:16688,1,GTG,0.03636363636363636
28093,G:HGNC:7965,G:HGNC:30511,1,GTG,0.03773584905660377
28094,G:HGNC:7965,G:HGNC:25231,1,GTG,0.03508771929824561
28095,G:HGNC:7965,G:HGNC:28476,1,GTG,0.03508771929824561
28096,G:HGNC:7965,G:HGNC:21023,2,GTG,0.07407407407407407
28097,G:HGNC:7965,G:HGNC:28145,1,GTG,0.03773584905660377
28098,G:HGNC:7965,G:HGNC:24877,2,GTG,0.06779661016949153
28099,G:HGNC:7965,G:HGNC:28304,1,GTG,0.034482758620689655
28100,G:HGNC:7965,G:HGNC:25518,1,GTG,0.03773584905660377
28101,G:HGNC:7965,G:HGNC:16959,1,GTG,0.028169014084507043
28102,G:HGNC:7965,G:HGNC:17798,3,GTG,0.10909090909090909
28103,G:HGNC:7965,G:HGNC:12843,1,GTG,0.030303030303030304
28104,G:HGNC:7965,G:HGNC:25035,2,GTG,0.058823529411764705
28105,G:HGNC:7965,G:HGNC:12845,1,GTG,0.04081632653061224
28106,G:HGNC:7965,G:HGNC:18329,2,GTG,0.06779661016949153
28107,G:HGNC:7965,G:HGNC:28905,1,GTG,0.03636363636363636
28108,G:HGNC:7965,G:HGNC:30626,3,GTG,0.1016949152542373
28109,G:HGNC:7965,G:HGNC:24721,3,GTG,0.09230769230769231
28110,G:HGNC:7965,G:HGNC:15867,2,GTG,0.06779661016949153
28111,G:HGNC:7965,G:HGNC:31675,2,GTG,0.057971014492753624
28112,G:HGNC:7965,G:HGNC:26465,1,GTG,0.03571428571428571
28113,G:HGNC:7965,G:HGNC:12849,4,GTG,0.09876543209876543
28114,G:HGNC:7965,G:HGNC:12851,3,GTG,0.057692307692307696
28115,G:HGNC:7965,G:HGNC:12852,1,GTG,0.0273972602739726
28116,G:HGNC:7965,G:HGNC:12853,3,GTG,0.07894736842105263
28117,G:HGNC:7965,G:HGNC:12854,3,GTG,0.08695652173913043
28118,G:HGNC:7965,G:HGNC:12855,5,GTG,0.12345679012345678
28119,G:HGNC:7965,G:HGNC:12856,13,GTG,0.2826086956521739
28120,G:HGNC:7965,G:HGNC:30935,5,GTG,0.17543859649122806
28121,G:HGNC:7965,G:HGNC:31684,7,GTG,0.22950819672131148
28122,G:HGNC:7965,G:HGNC:29504,1,GTG,0.03278688524590164
28123,G:HGNC:7965,G:HGNC:28697,1,GTG,0.03571428571428571
28124,G:HGNC:7965,G:HGNC:12858,2,GTG,0.05128205128205128
28125,G:HGNC:7965,G:HGNC:20436,2,GTG,0.08163265306122448
28126,G:HGNC:7965,G:HGNC:37116,1,GTG,0.041666666666666664
28127,G:HGNC:7965,G:HGNC:26245,1,GTG,0.04
28128,G:HGNC:7965,G:HGNC:447,7,GTG,0.23728813559322035
28129,G:HGNC:7965,G:HGNC:20710,3,GTG,0.11320754716981132
28130,G:HGNC:7965,G:HGNC:20711,3,GTG,0.10526315789473684
28131,G:HGNC:7965,G:HGNC:20721,6,GTG,0.21428571428571427
28132,G:HGNC:7965,G:HGNC:30803,3,GTG,0.11538461538461539
28133,G:HGNC:7965,G:HGNC:33273,4,GTG,0.14545454545454545
28134,G:HGNC:7965,G:HGNC:30804,2,GTG,0.08163265306122448
28135,G:HGNC:7965,G:HGNC:13851,2,GTG,0.0784313725490196
28136,G:HGNC:7965,G:HGNC:16176,4,GTG,0.13333333333333333
28137,G:HGNC:7965,G:HGNC:20259,6,GTG,0.16216216216216217
28138,G:HGNC:7965,G:HGNC:20868,5,GTG,0.18518518518518517
28139,G:HGNC:7965,G:HGNC:22918,2,GTG,0.0784313725490196
28140,G:HGNC:7965,G:HGNC:23847,11,GTG,0.3235294117647059
28141,G:HGNC:7965,G:HGNC:23836,5,GTG,0.18181818181818182
28142,G:HGNC:7965,G:HGNC:16764,4,GTG,0.14814814814814814
28143,G:HGNC:7965,G:HGNC:18078,10,GTG,0.23255813953488372
28144,G:HGNC:7965,G:HGNC:18668,7,GTG,0.18181818181818182
28145,G:HGNC:7965,G:HGNC:31700,3,GTG,0.10526315789473684
28146,G:HGNC:7965,G:HGNC:24172,3,GTG,0.1111111111111111
28147,G:HGNC:7965,G:HGNC:37057,3,GTG,0.11538461538461539
28148,G:HGNC:7965,G:HGNC:24094,2,GTG,0.07692307692307693
28149,G:HGNC:7965,G:HGNC:28323,3,GTG,0.11764705882352941
28150,G:HGNC:7965,G:HGNC:30953,3,GTG,0.11764705882352941
28151,G:HGNC:7965,G:HGNC:16740,3,GTG,0.1111111111111111
28152,G:HGNC:7965,G:HGNC:19066,3,GTG,0.11538461538461539
28153,G:HGNC:7965,G:HGNC:12860,9,GTG,0.27692307692307694
28154,G:HGNC:7965,G:HGNC:12930,11,GTG,0.23157894736842105
28155,G:HGNC:7965,G:HGNC:12936,8,GTG,0.24242424242424243
28156,G:HGNC:7965,G:HGNC:13030,9,GTG,0.29508196721311475
28157,G:HGNC:7965,G:HGNC:13503,6,GTG,0.19047619047619047
28158,G:HGNC:7965,G:HGNC:13083,4,GTG,0.14545454545454545
28159,G:HGNC:7965,G:HGNC:13085,4,GTG,0.1509433962264151
28160,G:HGNC:7965,G:HGNC:21143,6,GTG,0.21428571428571427
28161,G:HGNC:7965,G:HGNC:13112,6,GTG,0.21428571428571427
28162,G:HGNC:7965,G:HGNC:23383,4,GTG,0.14035087719298245
28163,G:HGNC:7965,G:HGNC:16763,7,GTG,0.25
28164,G:HGNC:7965,G:HGNC:16682,6,GTG,0.19672131147540983
28165,G:HGNC:7965,G:HGNC:31446,3,GTG,0.11538461538461539
28166,G:HGNC:7965,G:HGNC:28365,3,GTG,0.11538461538461539
28167,G:HGNC:7965,G:HGNC:26636,9,GTG,0.2857142857142857
28168,G:HGNC:7965,G:HGNC:29014,3,GTG,0.11538461538461539
28169,G:HGNC:7965,G:HGNC:29045,3,GTG,0.10909090909090909
28170,G:HGNC:7965,G:HGNC:24819,3,GTG,0.11538461538461539
28171,G:HGNC:7965,G:HGNC:32550,6,GTG,0.21052631578947367
28172,G:HGNC:7965,G:HGNC:17908,4,GTG,0.1509433962264151
28173,G:HGNC:7965,G:HGNC:25001,4,GTG,0.1509433962264151
28174,G:HGNC:7965,G:HGNC:23715,3,GTG,0.11320754716981132
28175,G:HGNC:7965,G:HGNC:16094,2,GTG,0.07017543859649122
28176,G:HGNC:7965,G:HGNC:26955,3,GTG,0.11320754716981132
28177,G:HGNC:7965,G:HGNC:4930,5,GTG,0.16666666666666666
28178,G:HGNC:7965,G:HGNC:19883,8,GTG,0.26229508196721313
28179,G:HGNC:7965,G:HGNC:24277,1,GTG,0.04081632653061224
28180,G:HGNC:7965,G:HGNC:20354,1,GTG,0.04081632653061224
28181,G:HGNC:7965,G:HGNC:28972,3,GTG,0.1016949152542373
28182,G:HGNC:7965,G:HGNC:17808,5,GTG,0.17543859649122806
28183,G:HGNC:7965,G:HGNC:24762,4,GTG,0.14035087719298245
28184,G:HGNC:7965,G:HGNC:30959,1,GTG,0.03773584905660377
28185,G:HGNC:7965,G:HGNC:30869,2,GTG,0.07272727272727272
28186,G:HGNC:7965,G:HGNC:30941,8,GTG,0.2222222222222222
28187,G:HGNC:7965,G:HGNC:25893,4,GTG,0.14035087719298245
28188,G:HGNC:7965,G:HGNC:29093,2,GTG,0.07017543859649122
28189,G:HGNC:7965,G:HGNC:26259,8,GTG,0.12030075187969924
28190,G:HGNC:7965,G:HGNC:21175,2,GTG,0.07272727272727272
28191,G:HGNC:7965,G:HGNC:20368,3,GTG,0.10344827586206896
28192,G:HGNC:7965,G:HGNC:20509,3,GTG,0.1
28193,G:HGNC:7965,G:HGNC:29528,1,GTG,0.03571428571428571
28194,G:HGNC:7965,G:HGNC:25091,1,GTG,0.038461538461538464
28195,G:HGNC:7965,G:HGNC:23721,2,GTG,0.06349206349206349
28196,G:HGNC:7965,G:HGNC:29913,3,GTG,0.10714285714285714
28197,G:HGNC:7965,G:HGNC:24931,3,GTG,0.10526315789473684
28198,G:HGNC:7965,G:HGNC:22916,2,GTG,0.0784313725490196
28199,G:HGNC:7965,G:HGNC:16230,3,GTG,0.1016949152542373
28200,G:HGNC:7965,G:HGNC:22917,2,GTG,0.07272727272727272
28201,G:HGNC:7965,G:HGNC:26209,2,GTG,0.07692307692307693
28202,G:HGNC:7965,G:HGNC:25265,4,GTG,0.14035087719298245
28203,G:HGNC:7965,G:HGNC:25424,1,GTG,0.0392156862745098
28204,G:HGNC:7965,G:HGNC:25954,2,GTG,0.08
28205,G:HGNC:7965,G:HGNC:27273,3,GTG,0.1111111111111111
28206,G:HGNC:7965,G:HGNC:31749,3,GTG,0.1111111111111111
28207,G:HGNC:7965,G:HGNC:24134,1,GTG,0.04
28208,G:HGNC:7965,G:HGNC:30246,2,GTG,0.0784313725490196
28209,G:HGNC:7965,G:HGNC:26911,1,GTG,0.04081632653061224
28210,G:HGNC:7965,G:HGNC:29620,2,GTG,0.07547169811320754
28211,G:HGNC:7965,G:HGNC:23486,1,GTG,0.041666666666666664
28212,G:HGNC:7965,G:HGNC:23574,1,GTG,0.041666666666666664
28213,G:HGNC:7965,G:HGNC:29313,1,GTG,0.04081632653061224
28214,G:HGNC:7965,G:HGNC:17916,1,GTG,0.03508771929824561
28215,G:HGNC:7965,G:HGNC:19160,1,GTG,0.03508771929824561
28216,G:HGNC:7965,G:HGNC:18475,1,GTG,0.03278688524590164
28217,G:HGNC:7965,G:HGNC:20714,1,GTG,0.03389830508474576
28218,G:HGNC:7965,G:HGNC:18412,1,GTG,0.03076923076923077
28219,G:HGNC:7965,G:HGNC:20749,1,GTG,0.03389830508474576
28220,G:HGNC:7965,G:HGNC:20106,1,GTG,0.03508771929824561
28221,G:HGNC:7965,G:HGNC:27387,1,GTG,0.037037037037037035
28222,G:HGNC:7965,G:HGNC:11642,10,GTG,0.24691358024691357
28223,G:HGNC:7965,G:HGNC:14881,7,GTG,0.175
28224,G:HGNC:7965,G:HGNC:25858,2,GTG,0.07017543859649122
28225,G:HGNC:7965,G:HGNC:28073,3,GTG,0.11320754716981132
28226,G:HGNC:7965,G:HGNC:25206,2,GTG,0.06779661016949153
28227,G:HGNC:7965,G:HGNC:18019,2,GTG,0.08163265306122448
28228,G:HGNC:7965,G:HGNC:23504,1,GTG,0.041666666666666664
28229,G:HGNC:7965,G:HGNC:13008,4,GTG,0.14814814814814814
28230,G:HGNC:7965,G:HGNC:30164,3,GTG,0.1016949152542373
28231,G:HGNC:7965,G:HGNC:33101,2,GTG,0.08163265306122448
28232,G:HGNC:7965,G:HGNC:19899,7,GTG,0.2413793103448276
28233,G:HGNC:7965,G:HGNC:28328,2,GTG,0.07272727272727272
28234,G:HGNC:7965,G:HGNC:20152,6,GTG,0.21428571428571427
28235,G:HGNC:7965,G:HGNC:777,12,GTG,0.3287671232876712
28236,G:HGNC:7965,G:HGNC:30939,6,GTG,0.2222222222222222
28237,G:HGNC:7965,G:HGNC:23328,3,GTG,0.11538461538461539
28238,G:HGNC:7965,G:HGNC:26138,4,GTG,0.1509433962264151
28239,G:HGNC:7965,G:HGNC:12861,3,GTG,0.10909090909090909
28240,G:HGNC:7965,G:HGNC:29312,3,GTG,0.11320754716981132
28241,G:HGNC:7965,G:HGNC:17801,3,GTG,0.11538461538461539
28242,G:HGNC:7965,G:HGNC:29555,3,GTG,0.11538461538461539
28243,G:HGNC:7965,G:HGNC:12862,6,GTG,0.11538461538461539
28244,G:HGNC:7965,G:HGNC:1107,6,GTG,0.10810810810810811
28245,G:HGNC:7965,G:HGNC:1108,5,GTG,0.125
28246,G:HGNC:7965,G:HGNC:12863,6,GTG,0.2222222222222222
28247,G:HGNC:7965,G:HGNC:26786,5,GTG,0.18181818181818182
28248,G:HGNC:7965,G:HGNC:30949,7,GTG,0.2222222222222222
28249,G:HGNC:7965,G:HGNC:18791,3,GTG,0.1111111111111111
28250,G:HGNC:7965,G:HGNC:23241,2,GTG,0.07692307692307693
28251,G:HGNC:7965,G:HGNC:15940,4,GTG,0.14285714285714285
28252,G:HGNC:7965,G:HGNC:24708,4,GTG,0.14814814814814814
28253,G:HGNC:7965,G:HGNC:28053,4,GTG,0.1509433962264151
28254,G:HGNC:7965,G:HGNC:28682,3,GTG,0.11538461538461539
28255,G:HGNC:7965,G:HGNC:23329,6,GTG,0.21428571428571427
28256,G:HGNC:7965,G:HGNC:14983,2,GTG,0.07142857142857142
28257,G:HGNC:7965,G:HGNC:12865,3,GTG,0.11538461538461539
28258,G:HGNC:7965,G:HGNC:12868,4,GTG,0.14814814814814814
28259,G:HGNC:7965,G:HGNC:19762,7,GTG,0.16091954022988506
28260,G:HGNC:7965,G:HGNC:16700,11,GTG,0.2894736842105263
28261,G:HGNC:7965,G:HGNC:17277,6,GTG,0.21052631578947367
28262,G:HGNC:7965,G:HGNC:29189,2,GTG,0.0784313725490196
28263,G:HGNC:7965,G:HGNC:12869,3,GTG,0.10909090909090909
28264,G:HGNC:7965,G:HGNC:12870,4,GTG,0.14814814814814814
28265,G:HGNC:7965,G:HGNC:13180,2,GTG,0.0625
28266,G:HGNC:7965,G:HGNC:6775,1,GTG,0.03389830508474576
28267,G:HGNC:7965,G:HGNC:20756,1,GTG,0.03278688524590164
28268,G:HGNC:7965,G:HGNC:20758,2,GTG,0.06779661016949153
28269,G:HGNC:7965,G:HGNC:20760,1,GTG,0.0392156862745098
28270,G:HGNC:7965,G:HGNC:20761,1,GTG,0.03571428571428571
28271,G:HGNC:7965,G:HGNC:26559,2,GTG,0.06153846153846154
28272,G:HGNC:7965,G:HGNC:29334,1,GTG,0.037037037037037035
28273,G:HGNC:7965,G:HGNC:30961,1,GTG,0.03636363636363636
28274,G:HGNC:7965,G:HGNC:37245,6,GTG,0.21818181818181817
28275,G:HGNC:7965,G:HGNC:15948,8,GTG,0.2711864406779661
28276,G:HGNC:7965,G:HGNC:25654,1,GTG,0.04
28277,G:HGNC:7965,G:HGNC:12871,9,GTG,0.3050847457627119
28278,G:HGNC:7965,G:HGNC:18513,8,GTG,0.24242424242424243
28279,G:HGNC:7965,G:HGNC:15935,9,GTG,0.29508196721311475
28280,G:HGNC:7965,G:HGNC:12872,10,GTG,0.30303030303030304
28281,G:HGNC:7965,G:HGNC:12873,10,GTG,0.3125
28282,G:HGNC:7965,G:HGNC:12874,13,GTG,0.36619718309859156
28283,G:HGNC:7965,G:HGNC:20393,4,GTG,0.14814814814814814
28284,G:HGNC:7965,G:HGNC:20322,4,GTG,0.14814814814814814
28285,G:HGNC:7965,G:HGNC:33104,3,GTG,0.11538461538461539
28286,G:HGNC:7965,G:HGNC:12875,5,GTG,0.18518518518518517
28287,G:HGNC:7965,G:HGNC:16366,3,GTG,0.11538461538461539
28288,G:HGNC:7965,G:HGNC:13101,5,GTG,0.18518518518518517
28289,G:HGNC:7965,G:HGNC:25677,3,GTG,0.10909090909090909
28290,G:HGNC:7965,G:HGNC:13853,12,GTG,0.3582089552238806
28291,G:HGNC:7965,G:HGNC:13854,4,GTG,0.14545454545454545
28292,G:HGNC:7965,G:HGNC:12867,7,GTG,0.2545454545454545
28293,G:HGNC:7965,G:HGNC:12955,4,GTG,0.1509433962264151
28294,G:HGNC:7965,G:HGNC:12983,3,GTG,0.11538461538461539
28295,G:HGNC:7965,G:HGNC:29377,3,GTG,0.12
28296,G:HGNC:7965,G:HGNC:26433,4,GTG,0.14814814814814814
28297,G:HGNC:7965,G:HGNC:29983,3,GTG,0.10344827586206896
28298,G:HGNC:7965,G:HGNC:25844,4,GTG,0.1568627450980392
28299,G:HGNC:7965,G:HGNC:28046,2,GTG,0.07692307692307693
28300,G:HGNC:7965,G:HGNC:16493,6,GTG,0.16901408450704225
28301,G:HGNC:7965,G:HGNC:22229,6,GTG,0.19672131147540983
28302,G:HGNC:7965,G:HGNC:12877,1,GTG,0.018867924528301886
28303,G:HGNC:7965,G:HGNC:26253,3,GTG,0.11320754716981132
28304,G:HGNC:7965,G:HGNC:12989,4,GTG,0.14035087719298245
28305,G:HGNC:7965,G:HGNC:13054,6,GTG,0.21428571428571427
28306,G:HGNC:7965,G:HGNC:13055,6,GTG,0.21428571428571427
28307,G:HGNC:7965,G:HGNC:13029,4,GTG,0.1509433962264151
28308,G:HGNC:7965,G:HGNC:13050,4,GTG,0.1509433962264151
28309,G:HGNC:7965,G:HGNC:9397,5,GTG,0.14925373134328357
28310,G:HGNC:7965,G:HGNC:19412,2,GTG,0.07142857142857142
28311,G:HGNC:7965,G:HGNC:16966,5,GTG,0.15625
28312,G:HGNC:7965,G:HGNC:20997,3,GTG,0.11320754716981132
28313,G:HGNC:7965,G:HGNC:21146,2,GTG,0.07692307692307693
28314,G:HGNC:7965,G:HGNC:12991,5,GTG,0.18867924528301888
28315,G:HGNC:7965,G:HGNC:13089,7,GTG,0.24561403508771928
28316,G:HGNC:7965,G:HGNC:13139,4,GTG,0.1509433962264151
28317,G:HGNC:7965,G:HGNC:13154,4,GTG,0.15384615384615385
28318,G:HGNC:7965,G:HGNC:12879,4,GTG,0.1509433962264151
28319,G:HGNC:7965,G:HGNC:12902,5,GTG,0.18181818181818182
28320,G:HGNC:7965,G:HGNC:12924,3,GTG,0.11538461538461539
28321,G:HGNC:7965,G:HGNC:12947,4,GTG,0.125
28322,G:HGNC:7965,G:HGNC:12958,3,GTG,0.11538461538461539
28323,G:HGNC:7965,G:HGNC:12969,4,GTG,0.1509433962264151
28324,G:HGNC:7965,G:HGNC:12981,5,GTG,0.18518518518518517
28325,G:HGNC:7965,G:HGNC:12992,4,GTG,0.1509433962264151
28326,G:HGNC:7965,G:HGNC:13012,6,GTG,0.21818181818181817
28327,G:HGNC:7965,G:HGNC:13023,4,GTG,0.1509433962264151
28328,G:HGNC:7965,G:HGNC:13032,8,GTG,0.2857142857142857
28329,G:HGNC:7965,G:HGNC:13043,3,GTG,0.11538461538461539
28330,G:HGNC:7965,G:HGNC:13053,4,GTG,0.1509433962264151
28331,G:HGNC:7965,G:HGNC:13073,3,GTG,0.11538461538461539
28332,G:HGNC:7965,G:HGNC:13090,3,GTG,0.11538461538461539
28333,G:HGNC:7965,G:HGNC:13095,4,GTG,0.1509433962264151
28334,G:HGNC:7965,G:HGNC:13096,5,GTG,0.18518518518518517
28335,G:HGNC:7965,G:HGNC:13097,4,GTG,0.1509433962264151
28336,G:HGNC:7965,G:HGNC:13098,5,GTG,0.18181818181818182
28337,G:HGNC:7965,G:HGNC:13099,6,GTG,0.2033898305084746
28338,G:HGNC:7965,G:HGNC:13102,5,GTG,0.18518518518518517
28339,G:HGNC:7965,G:HGNC:13107,4,GTG,0.1509433962264151
28340,G:HGNC:7965,G:HGNC:13109,3,GTG,0.11538461538461539
28341,G:HGNC:7965,G:HGNC:13110,3,GTG,0.11538461538461539
28342,G:HGNC:7965,G:HGNC:13111,8,GTG,0.2807017543859649
28343,G:HGNC:7965,G:HGNC:13114,3,GTG,0.11538461538461539
28344,G:HGNC:7965,G:HGNC:13124,3,GTG,0.11764705882352941
28345,G:HGNC:7965,G:HGNC:13125,3,GTG,0.11538461538461539
28346,G:HGNC:7965,G:HGNC:13135,3,GTG,0.11538461538461539
28347,G:HGNC:7965,G:HGNC:13138,4,GTG,0.1509433962264151
28348,G:HGNC:7965,G:HGNC:13140,3,GTG,0.11538461538461539
28349,G:HGNC:7965,G:HGNC:13141,8,GTG,0.2857142857142857
28350,G:HGNC:7965,G:HGNC:13143,2,GTG,0.08
28351,G:HGNC:7965,G:HGNC:13144,5,GTG,0.17857142857142858
28352,G:HGNC:7965,G:HGNC:13146,3,GTG,0.1111111111111111
28353,G:HGNC:7965,G:HGNC:13148,4,GTG,0.14545454545454545
28354,G:HGNC:7965,G:HGNC:13145,4,GTG,0.15384615384615385
28355,G:HGNC:7965,G:HGNC:13149,5,GTG,0.18181818181818182
28356,G:HGNC:7965,G:HGNC:13150,3,GTG,0.1111111111111111
